,L,counts,cps,cps_per_nA
1015,145.3,609.0,1015.0,10.219492549335481
1016,145.32,656.0,1093.3333333333335,11.008189018660223
1017,145.34,651.0,1085.0,10.924285138944825
1018,145.36,678.0,1130.0,11.377366089407973
1019,145.38,598.0,996.6666666666667,10.034904013961606
1020,145.4,708.0,1180.0,11.88078936770036
1021,145.42,732.0,1220.0,12.283527990334273
1022,145.44,763.0,1271.6666666666667,12.80373204456974
1023,145.46,729.0,1215.0,12.233185662505033
1024,145.48,760.0,1266.6666666666667,12.753389716740502
1025,145.5,741.0,1235.0,12.434554973821989
1026,145.52,752.0,1253.3333333333335,12.619143509195865
1027,145.54,829.0,1381.6666666666667,13.911263256812994
1028,145.56,781.0,1301.6666666666667,13.105786011545174
1029,145.58,773.0,1288.3333333333335,12.971539804000537
1030,145.6,772.0,1286.6666666666667,12.954759028057458
1031,145.62,779.0,1298.3333333333335,13.072224459659015
1032,145.64,879.0,1465.0,14.750302053966974
1033,145.66,758.0,1263.3333333333335,12.719828164854343
1034,145.68,856.0,1426.6666666666667,14.364344207276144
1035,145.7,814.0,1356.6666666666667,13.6595516176668
1036,145.72,806.0,1343.3333333333335,13.525305410122165
1037,145.74,824.0,1373.3333333333335,13.827359377097597
1038,145.76,880.0,1466.6666666666667,14.767082829910054
1039,145.78,876.0,1460.0,14.699959726137736
1040,145.8,909.0,1515.0,15.253725332259362
1041,145.82,958.0,1596.6666666666667,16.075983353470264
1042,145.84,879.0,1465.0,14.750302053966974
1043,145.86,888.0,1480.0,14.90132903745469
1044,145.88,926.0,1543.3333333333335,15.538998523291717
1045,145.9,994.0,1656.6666666666667,16.68009128742113
1046,145.92,958.0,1596.6666666666667,16.075983353470264
1047,145.94,975.0,1625.0,16.361256544502616
1048,145.96,961.0,1601.6666666666667,16.1263256812995
1049,145.98,971.0,1618.3333333333335,16.2941334407303
1050,146.0,981.0,1635.0,16.461941200161093
1051,146.02,999.0,1665.0,16.763995167136528
1052,146.04,1064.0,1773.3333333333335,17.854745603436704
1053,146.06,988.0,1646.6666666666667,16.57940663176265
1054,146.08,1071.0,1785.0,17.97221103503826
1055,146.1,1086.0,1810.0,18.223922674184454
1056,146.12,1065.0,1775.0,17.87152637937978
1057,146.14,1021.0,1701.6666666666667,17.133172237884278
1058,146.16,1054.0,1756.6666666666667,17.686937844005907
1059,146.18,1051.0,1751.6666666666667,17.63659551617667
1060,146.2,1092.0,1820.0,18.32460732984293
1061,146.22,1070.0,1783.3333333333335,17.95543025909518
1062,146.24,1106.0,1843.3333333333335,18.55953819304605
1063,146.26,1127.0,1878.3333333333335,18.91193448785072
1064,146.28,1099.0,1831.6666666666667,18.44207276144449
1065,146.3,1124.0,1873.3333333333335,18.86159216002148
1066,146.32,1142.0,1903.3333333333335,19.163646126996912
1067,146.34,1142.0,1903.3333333333335,19.163646126996912
1068,146.36,1138.0,1896.6666666666667,19.09652302322459
1069,146.38,1153.0,1921.6666666666667,19.34823466237079
1070,146.4,1149.0,1915.0,19.281111558598468
1071,146.42,1135.0,1891.6666666666667,19.046180695395353
1072,146.44,1202.0,2003.3333333333335,20.17049268358169
1073,146.46,1154.0,1923.3333333333335,19.36501543831387
1074,146.48,1196.0,1993.3333333333335,20.069808027923212
1075,146.5,1162.0,1936.6666666666667,19.499261645858503
1076,146.52,1240.0,2066.666666666667,20.808162169418715
1077,146.54,1150.0,1916.6666666666667,19.297892334541547
1078,146.56,1174.0,1956.6666666666667,19.70063095717546
1079,146.58,1177.0,1961.6666666666667,19.750973285004697
1080,146.6,1229.0,2048.3333333333335,20.62357363404484
1081,146.62,1146.0,1910.0,19.23076923076923
1082,146.64,1212.0,2020.0,20.338300443012482
1083,146.66,1220.0,2033.3333333333335,20.47254665055712
1084,146.68,1201.0,2001.6666666666667,20.15371190763861
1085,146.7,1247.0,2078.3333333333335,20.92562760102027
1086,146.72,1235.0,2058.3333333333335,20.724258289703315
1087,146.74,1191.0,1985.0,19.985904148207812
1088,146.76,1175.0,1958.3333333333335,19.71741173311854
1089,146.78,1275.0,2125.0,21.3954893274265
1090,146.8,1220.0,2033.3333333333335,20.47254665055712
1091,146.82,1267.0,2111.666666666667,21.261243119881865
1092,146.84,1235.0,2058.3333333333335,20.724258289703315
1093,146.86,1238.0,2063.3333333333335,20.774600617532556
1094,146.88,1213.0,2021.6666666666667,20.355081218955565
1095,146.9,1218.0,2030.0,20.438985098670962
1096,146.92,1169.0,1948.3333333333335,19.616727077460062
1097,146.94,1149.0,1915.0,19.281111558598468
1098,146.96,1198.0,1996.6666666666667,20.10336957980937
1099,146.98,1223.0,2038.3333333333335,20.522888978386362
1100,147.0,1203.0,2005.0,20.187273459524768
1101,147.02,1199.0,1998.3333333333335,20.12015035575245
1102,147.04,1190.0,1983.3333333333335,19.969123372264733
1103,147.06,1217.0,2028.3333333333335,20.422204322727882
1104,147.08,1184.0,1973.3333333333335,19.868438716606256
1105,147.1,1163.0,1938.3333333333335,19.516042421801583
1106,147.12,1211.0,2018.3333333333335,20.321519667069406
1107,147.14,1227.0,2045.0,20.590012082158676
1108,147.16,1208.0,2013.3333333333335,20.271177339240168
1109,147.18,1271.0,2118.3333333333335,21.328366223654182
1110,147.2,1186.0,1976.6666666666667,19.902000268492415
1111,147.22,1224.0,2040.0,20.539669754329438
1112,147.24,1129.0,1881.6666666666667,18.945496039736877
1113,147.26,1155.0,1925.0,19.381796214256944
1114,147.28,1132.0,1886.6666666666667,18.995838367566115
1115,147.3,1182.0,1970.0,19.834877164720094
1116,147.32,1094.0,1823.3333333333335,18.358168881729092
1117,147.34,1147.0,1911.6666666666667,19.24755000671231
1118,147.36,1161.0,1935.0,19.482480869915424
1119,147.38,1082.0,1803.3333333333335,18.156799570412137
1120,147.4,1102.0,1836.6666666666667,18.492415089273727
1121,147.42,1075.0,1791.6666666666667,18.039334138810577
1122,147.44,1065.0,1775.0,17.87152637937978
1123,147.46,1118.0,1863.3333333333335,18.760907504363
1124,147.48,1044.0,1740.0,17.51913008457511
1125,147.5,1111.0,1851.6666666666667,18.643442072761445
1126,147.52,1041.0,1735.0,17.468787756745872
1127,147.54,1012.0,1686.6666666666667,16.982145254396563
1128,147.56,1072.0,1786.6666666666667,17.98899181098134
1129,147.58,1075.0,1791.6666666666667,18.039334138810577
1130,147.6,1058.0,1763.3333333333335,17.754060947778225
1131,147.62,1043.0,1738.3333333333335,17.50234930863203
1132,147.64,1050.0,1750.0,17.619814740233586
1133,147.66,1015.0,1691.6666666666667,17.0324875822258
1134,147.68,1008.0,1680.0,16.915022150624242
1135,147.7,993.0,1655.0,16.66331051147805
1136,147.72,1016.0,1693.3333333333335,17.04926835816888
1137,147.74,955.0,1591.6666666666667,16.025641025641026
1138,147.76,952.0,1586.6666666666667,15.975298697811786
1139,147.78,949.0,1581.6666666666667,15.924956369982548
1140,147.8,975.0,1625.0,16.361256544502616
1141,147.82,948.0,1580.0,15.908175594039466
1142,147.84,917.0,1528.3333333333335,15.387971539804001
1143,147.86,947.0,1578.3333333333335,15.891394818096389
1144,147.88,886.0,1476.6666666666667,14.867767485568532
1145,147.9,866.0,1443.3333333333335,14.532151966706941
1146,147.92,917.0,1528.3333333333335,15.387971539804001
1147,147.94,869.0,1448.3333333333335,14.582494294536179
1148,147.96,873.0,1455.0,14.649617398308497
1149,147.98,854.0,1423.3333333333335,14.330782655389985
1150,148.0,875.0,1458.3333333333335,14.683178950194657
1151,148.02,832.0,1386.6666666666667,13.961605584642234
1152,148.04,830.0,1383.3333333333335,13.928044032756075
1153,148.06,845.0,1408.3333333333335,14.179755671902269
1154,148.08,803.0,1338.3333333333335,13.474963082292925
1155,148.1,751.0,1251.6666666666667,12.602362733252786
1156,148.12,781.0,1301.6666666666667,13.105786011545174
1157,148.14,837.0,1395.0,14.04550946435763
1158,148.16,795.0,1325.0,13.340716874748287
1159,148.18,764.0,1273.3333333333335,12.820512820512821
1160,148.2,739.0,1231.6666666666667,12.40099342193583
1161,148.22,803.0,1338.3333333333335,13.474963082292925
1162,148.24,724.0,1206.6666666666667,12.149281782789636
1163,148.26,714.0,1190.0,11.981474023358839
1164,148.28,773.0,1288.3333333333335,12.971539804000537
1165,148.3,747.0,1245.0,12.535239629480467
1166,148.32,715.0,1191.6666666666667,11.99825479930192
1167,148.34,698.0,1163.3333333333335,11.712981608269567
1168,148.36,725.0,1208.3333333333335,12.166062558732717
1169,148.38,728.0,1213.3333333333335,12.216404886561955
1170,148.4,655.0,1091.6666666666667,10.991408242717144
1171,148.42,656.0,1093.3333333333335,11.008189018660223
1172,148.44,681.0,1135.0,11.427708417237213
1173,148.46,628.0,1046.6666666666667,10.538327292253994
1174,148.48,659.0,1098.3333333333335,11.058531346489463
1175,148.5,640.0,1066.6666666666667,10.739696603570948
1176,148.52,664.0,1106.6666666666667,11.14243522620486
1177,148.54,575.0,958.3333333333334,9.648946167270774
1178,148.56,629.0,1048.3333333333335,10.555108068197073
1179,148.58,565.0,941.6666666666667,9.481138407839978
1180,148.6,630.0,1050.0,10.571888844140153
1181,148.62,580.0,966.6666666666667,9.732850046986172
1182,148.64,599.0,998.3333333333334,10.051684789904686
1183,148.66,601.0,1001.6666666666667,10.085246341790844
1184,148.68,586.0,976.6666666666667,9.83353470264465
1185,148.7,554.0,923.3333333333334,9.296549872466102
1186,148.72,567.0,945.0,9.514699959726137
1187,148.74,578.0,963.3333333333334,9.699288495100014
1188,148.76,541.0,901.6666666666667,9.078399785206068
1189,148.78,537.0,895.0,9.011276681433749
1190,148.8,598.0,996.6666666666667,10.034904013961606
1191,148.82,514.0,856.6666666666667,8.625318834742918
1192,148.84,513.0,855.0,8.608538058799839
1193,148.86,490.0,816.6666666666667,8.222580212109008
1194,148.88,505.0,841.6666666666667,8.474291851255202
1195,148.9,455.0,758.3333333333334,7.635253054101222
1196,148.92,499.0,831.6666666666667,8.373607195596724
1197,148.94,474.0,790.0,7.954087797019733
1198,148.96,500.0,833.3333333333334,8.390387971539804
1199,148.98,485.0,808.3333333333334,8.13867633239361
1200,149.0,473.0,788.3333333333334,7.937307021076655
1201,149.02,444.0,740.0,7.450664518727345
1202,149.04,448.0,746.6666666666667,7.5177876224996645
1203,149.06,491.0,818.3333333333334,8.239360988052088
1204,149.08,459.0,765.0,7.702376157873539
1205,149.1,444.0,740.0,7.450664518727345
1206,149.12,444.0,740.0,7.450664518727345
1207,149.14,413.0,688.3333333333334,6.930460464491878
1208,149.16,400.0,666.6666666666667,6.7123103772318435
1209,149.18,422.0,703.3333333333334,7.081487447979595
1210,149.2,445.0,741.6666666666667,7.4674452946704255
1211,149.22,429.0,715.0,7.198952879581151
1212,149.24,402.0,670.0,6.745871929118002
1213,149.26,419.0,698.3333333333334,7.031145120150356
1214,149.28,390.0,650.0,6.544502617801046
1215,149.3,400.0,666.6666666666667,6.7123103772318435
1216,149.32,386.0,643.3333333333334,6.477379514028729
1217,149.34,396.0,660.0,6.645187273459524
1218,149.36,350.0,583.3333333333334,5.873271580077863
1219,149.38,387.0,645.0,6.494160289971807
1220,149.4,374.0,623.3333333333334,6.276010202711773
1221,149.42,352.0,586.6666666666667,5.906833131964023
1222,149.44,345.0,575.0,5.789367700362464
1223,149.46,354.0,590.0,5.94039468385018
1224,149.48,339.0,565.0,5.6886830447039864
1225,149.5,332.0,553.3333333333334,5.57121761310243
1226,149.52,342.0,570.0,5.739025372533225
1227,149.54,324.0,540.0,5.4369714055577925
1228,149.56,342.0,570.0,5.739025372533225
1229,149.58,318.0,530.0,5.3362867498993145
1230,149.6,321.0,535.0,5.3866290777285535
1231,149.62,331.0,551.6666666666667,5.554436837159351
1232,149.64,319.0,531.6666666666667,5.353067525842396
1233,149.66,303.0,505.0,5.0845751107531205
1234,149.68,310.0,516.6666666666667,5.202040542354679
1235,149.7,278.0,463.33333333333337,4.665055712176131
1236,149.72,287.0,478.33333333333337,4.816082695663847
1237,149.74,302.0,503.33333333333337,5.067794334810042
1238,149.76,272.0,453.33333333333337,4.564371056517653
1239,149.78,282.0,470.0,4.7321788159484495
1240,149.8,271.0,451.6666666666667,4.547590280574574
1241,149.82,284.0,473.33333333333337,4.765740367834609
1242,149.84,273.0,455.0,4.5811518324607325
1243,149.86,293.0,488.33333333333337,4.916767351322325
1244,149.88,277.0,461.6666666666667,4.648274936233051
1245,149.9,242.0,403.33333333333337,4.060947778225265
1246,149.92,281.0,468.33333333333337,4.71539804000537
1247,149.94,243.0,405.0,4.077728554168345
1248,149.96,267.0,445.0,4.480467176802255
1249,149.98,259.0,431.6666666666667,4.346220969257618
1250,150.0,249.0,415.0,4.1784132098268225
1251,150.02,232.0,386.6666666666667,3.893140018794469
1252,150.04,267.0,445.0,4.480467176802255
1253,150.06,257.0,428.33333333333337,4.312659417371459
1254,150.08,291.0,485.0,4.8832057994361655
1255,150.1,277.0,461.6666666666667,4.648274936233051
1256,150.12,214.0,356.6666666666667,3.591086051819036
1257,150.14,209.0,348.33333333333337,3.5071821721036383
1258,150.16,218.0,363.33333333333337,3.6582091555913547
1259,150.18,233.0,388.33333333333337,3.9099207947375487
1260,150.2,207.0,345.0,3.4736206202174786
1261,150.22,240.0,400.0,4.027386226339106
1262,150.24,223.0,371.6666666666667,3.7421130353067524
1263,150.26,216.0,360.0,3.624647603705195
1264,150.28,195.0,325.0,3.272251308900523
1265,150.3,226.0,376.6666666666667,3.7924553631359914
1266,150.32,215.0,358.33333333333337,3.6078668277621158
1267,150.34,201.0,335.0,3.372935964559001
1268,150.36,210.0,350.0,3.5239629480467176
1269,150.38,224.0,373.33333333333337,3.7588938112498322
1270,150.4,180.0,300.0,3.020539669754329
1271,150.42,209.0,348.33333333333337,3.5071821721036383
1272,150.44,193.0,321.6666666666667,3.2386897570143645
1273,150.46,184.0,306.6666666666667,3.087662773526648
1274,150.48,219.0,365.0,3.674989931534434
1275,150.5,189.0,315.0,3.1715666532420457
1276,150.52,196.0,326.6666666666667,3.289032084843603
1277,150.54,193.0,321.6666666666667,3.2386897570143645
1278,150.56,200.0,333.33333333333337,3.3561551886159218
1279,150.58,178.0,296.6666666666667,2.98697811786817
1280,150.6,171.0,285.0,2.8695126862666127
1281,150.62,193.0,321.6666666666667,3.2386897570143645
1282,150.64,187.0,311.6666666666667,3.1380051013558865
1283,150.66,192.0,320.0,3.2219089810712846
1284,150.68,175.0,291.6666666666667,2.9366357900389315
1285,150.7,181.0,301.6666666666667,3.037320445697409
1286,150.72,154.0,256.6666666666667,2.5842394952342596
1287,150.74,146.0,243.33333333333334,2.449993287689623
1288,150.76,166.0,276.6666666666667,2.785608806551215
1289,150.78,145.0,241.66666666666669,2.433212511746543
1290,150.8,172.0,286.6666666666667,2.8862934622096925
1291,150.82,182.0,303.33333333333337,3.054101221640489
1292,150.84,154.0,256.6666666666667,2.5842394952342596
1293,150.86,172.0,286.6666666666667,2.8862934622096925
1294,150.88,178.0,296.6666666666667,2.98697811786817
1295,150.9,175.0,291.6666666666667,2.9366357900389315
1296,150.92,143.0,238.33333333333334,2.399650959860384
1297,150.94,153.0,255.0,2.5674587192911797
1298,150.96,155.0,258.33333333333337,2.6010202711773394
1299,150.98,162.0,270.0,2.7184857027788962
1300,151.0,149.0,248.33333333333334,2.5003356155188614
1301,151.02,160.0,266.6666666666667,2.684924150892737
1302,151.04,126.0,210.0,2.1143777688280303
1303,151.06,139.0,231.66666666666669,2.3325278560880656
1304,151.08,156.0,260.0,2.6178010471204187
1305,151.1,145.0,241.66666666666669,2.433212511746543
1306,151.12,151.0,251.66666666666669,2.533897167405021
1307,151.14,134.0,223.33333333333334,2.2486239763726674
1308,151.16,140.0,233.33333333333334,2.349308632031145
1309,151.18,153.0,255.0,2.5674587192911797
1310,151.2,139.0,231.66666666666669,2.3325278560880656
1311,151.22,141.0,235.0,2.3660894079742247
1312,151.24,129.0,215.0,2.1647200966572693
1313,151.26,121.0,201.66666666666669,2.0304738891126326
1314,151.28,145.0,241.66666666666669,2.433212511746543
1315,151.3,132.0,220.0,2.2150624244865083
1316,151.32,125.0,208.33333333333334,2.097596992884951
1317,151.34,130.0,216.66666666666669,2.181500872600349
1318,151.36,142.0,236.66666666666669,2.3828701839173045
1319,151.38,132.0,220.0,2.2150624244865083
1320,151.4,153.0,255.0,2.5674587192911797
1321,151.42,135.0,225.0,2.265404752315747
1322,151.44,115.0,191.66666666666669,1.9297892334541549
1323,151.46,108.0,180.0,1.8123238018525976
1324,151.48,139.0,231.66666666666669,2.3325278560880656
1325,151.5,132.0,220.0,2.2150624244865083
1326,151.52,108.0,180.0,1.8123238018525976
1327,151.54,135.0,225.0,2.265404752315747
1328,151.56,121.0,201.66666666666669,2.0304738891126326
1329,151.58,145.0,241.66666666666669,2.433212511746543
1330,151.6,126.0,210.0,2.1143777688280303
1331,151.62,133.0,221.66666666666669,2.231843200429588
1332,151.64,128.0,213.33333333333334,2.14793932071419
1333,151.66,142.0,236.66666666666669,2.3828701839173045
1334,151.68,116.0,193.33333333333334,1.9465700093972345
1335,151.7,116.0,193.33333333333334,1.9465700093972345
1336,151.72,114.0,190.0,1.913008457511075
1337,151.74,127.0,211.66666666666669,2.13115854477111
1338,151.76,136.0,226.66666666666669,2.2821855282588266
1339,151.78,105.0,175.0,1.7619814740233588
1340,151.8,130.0,216.66666666666669,2.181500872600349
1341,151.82,120.0,200.0,2.013693113169553
1342,151.84,122.0,203.33333333333334,2.047254665055712
1343,151.86,103.0,171.66666666666669,1.7284199221371996
1344,151.88,107.0,178.33333333333334,1.795543025909518
1345,151.9,121.0,201.66666666666669,2.0304738891126326
1346,151.92,102.0,170.0,1.7116391461941198
1347,151.94,124.0,206.66666666666669,2.0808162169418716
1348,151.96,103.0,171.66666666666669,1.7284199221371996
1349,151.98,117.0,195.0,1.963350785340314
1350,152.0,110.0,183.33333333333334,1.8458853537387567
1351,152.02,111.0,185.0,1.8626661296818363
1352,152.04,104.0,173.33333333333334,1.7452006980802792
1353,152.06,106.0,176.66666666666669,1.7787622499664386
1354,152.08,109.0,181.66666666666669,1.8291045777956774
1355,152.1,115.0,191.66666666666669,1.9297892334541549
1356,152.12,109.0,181.66666666666669,1.8291045777956774
1357,152.14,103.0,171.66666666666669,1.7284199221371996
1358,152.16,115.0,191.66666666666669,1.9297892334541549
1359,152.18,100.0,166.66666666666669,1.6780775943079609
1360,152.2,113.0,188.33333333333334,1.8962276815679957
1361,152.22,102.0,170.0,1.7116391461941198
1362,152.24,92.0,153.33333333333334,1.543831386763324
1363,152.26,107.0,178.33333333333334,1.795543025909518
1364,152.28,105.0,175.0,1.7619814740233588
1365,152.3,106.0,176.66666666666669,1.7787622499664386
1366,152.32,95.0,158.33333333333334,1.5941737145925627
1367,152.34,101.0,168.33333333333334,1.6948583702510405
1368,152.36,92.0,153.33333333333334,1.543831386763324
1369,152.38,100.0,166.66666666666669,1.6780775943079609
1370,152.4,87.0,145.0,1.4599275070479258
1371,152.42,87.0,145.0,1.4599275070479258
1372,152.44,113.0,188.33333333333334,1.8962276815679957
1373,152.46,106.0,176.66666666666669,1.7787622499664386
1374,152.48,112.0,186.66666666666669,1.8794469056249161
1375,152.5,85.0,141.66666666666669,1.4263659551617667
1376,152.52,96.0,160.0,1.6109544905356423
1377,152.54,108.0,180.0,1.8123238018525976
1378,152.56,113.0,188.33333333333334,1.8962276815679957
1379,152.58,96.0,160.0,1.6109544905356423
1380,152.6,93.0,155.0,1.5606121627064033
1381,152.62,91.0,151.66666666666669,1.5270506108202444
1382,152.64,98.0,163.33333333333334,1.6445160424218015
1383,152.66,75.0,125.0,1.2585581957309706
1384,152.68,84.0,140.0,1.4095851792186869
1385,152.7,94.0,156.66666666666669,1.5773929386494832
1386,152.72,89.0,148.33333333333334,1.493489058934085
1387,152.74,100.0,166.66666666666669,1.6780775943079609
1388,152.76,87.0,145.0,1.4599275070479258
1389,152.78,84.0,140.0,1.4095851792186869
1390,152.8,88.0,146.66666666666669,1.4767082829910056
1391,152.82,92.0,153.33333333333334,1.543831386763324
1392,152.84,101.0,168.33333333333334,1.6948583702510405
1393,152.86,114.0,190.0,1.913008457511075
1394,152.88,99.0,165.0,1.661296818364881
1395,152.9,92.0,153.33333333333334,1.543831386763324
1396,152.92,102.0,170.0,1.7116391461941198
1397,152.94,91.0,151.66666666666669,1.5270506108202444
1398,152.96,97.0,161.66666666666669,1.6277352664787221
1399,152.98,81.0,135.0,1.3592428513894481
1400,153.0,73.0,121.66666666666667,1.2249966438448114
1401,153.02,91.0,151.66666666666669,1.5270506108202444
1402,153.04,94.0,156.66666666666669,1.5773929386494832
1403,153.06,103.0,171.66666666666669,1.7284199221371996
1404,153.08,92.0,153.33333333333334,1.543831386763324
1405,153.1,76.0,126.66666666666667,1.2753389716740502
1406,153.12,98.0,163.33333333333334,1.6445160424218015
1407,153.14,102.0,170.0,1.7116391461941198
1408,153.16,72.0,120.0,1.2082158679017316
1409,153.18,86.0,143.33333333333334,1.4431467311048463
1410,153.2,89.0,148.33333333333334,1.493489058934085
1411,153.22,106.0,176.66666666666669,1.7787622499664386
1412,153.24,113.0,188.33333333333334,1.8962276815679957
1413,153.26,90.0,150.0,1.5102698348771646
1414,153.28,93.0,155.0,1.5606121627064033
1415,153.3,82.0,136.66666666666669,1.376023627332528
1416,153.32,84.0,140.0,1.4095851792186869
1417,153.34,93.0,155.0,1.5606121627064033
1418,153.36,67.0,111.66666666666667,1.1243119881863337
1419,153.38,74.0,123.33333333333334,1.241777419787891
1420,153.4,82.0,136.66666666666669,1.376023627332528
1421,153.42,80.0,133.33333333333334,1.3424620754463685
1422,153.44,92.0,153.33333333333334,1.543831386763324
1423,153.46,77.0,128.33333333333334,1.2921197476171298
1424,153.48,82.0,136.66666666666669,1.376023627332528
1425,153.5,78.0,130.0,1.3089005235602094
1426,153.52,87.0,145.0,1.4599275070479258
1427,153.54,79.0,131.66666666666669,1.3256812995032892
1428,153.56,77.0,128.33333333333334,1.2921197476171298
1429,153.58,65.0,108.33333333333334,1.0907504363001745
1430,153.6,82.0,136.66666666666669,1.376023627332528
1431,153.62,76.0,126.66666666666667,1.2753389716740502
1432,153.64,65.0,108.33333333333334,1.0907504363001745
1433,153.66,71.0,118.33333333333334,1.1914350919586523
1434,153.68,66.0,110.0,1.1075312122432541
1435,153.7,76.0,126.66666666666667,1.2753389716740502
1436,153.72,69.0,115.0,1.1578735400724929
1437,153.74,70.0,116.66666666666667,1.1746543160155725
1438,153.76,63.0,105.0,1.0571888844140152
1439,153.78,62.0,103.33333333333334,1.0404081084709358
1440,153.8,69.0,115.0,1.1578735400724929
1441,153.82,81.0,135.0,1.3592428513894481
1442,153.84,73.0,121.66666666666667,1.2249966438448114
1443,153.86,74.0,123.33333333333334,1.241777419787891
1444,153.88,67.0,111.66666666666667,1.1243119881863337
1445,153.9,73.0,121.66666666666667,1.2249966438448114
1446,153.92,66.0,110.0,1.1075312122432541
1447,153.94,65.0,108.33333333333334,1.0907504363001745
1448,153.96,66.0,110.0,1.1075312122432541
1449,153.98,75.0,125.0,1.2585581957309706
1450,154.0,74.0,123.33333333333334,1.241777419787891
1451,154.02,58.0,96.66666666666667,0.9732850046986172
1452,154.04,67.0,111.66666666666667,1.1243119881863337
1453,154.06,67.0,111.66666666666667,1.1243119881863337
1454,154.08,65.0,108.33333333333334,1.0907504363001745
1455,154.1,53.0,88.33333333333334,0.8893811249832193
1456,154.12,65.0,108.33333333333334,1.0907504363001745
1457,154.14,66.0,110.0,1.1075312122432541
1458,154.16,69.0,115.0,1.1578735400724929
1459,154.18,66.0,110.0,1.1075312122432541
1460,154.2,65.0,108.33333333333334,1.0907504363001745
1461,154.22,59.0,98.33333333333334,0.9900657806416969
1462,154.24,59.0,98.33333333333334,0.9900657806416969
1463,154.26,57.0,95.0,0.9565042287555375
1464,154.28,48.0,80.0,0.8054772452678212
1465,154.3,64.0,106.66666666666667,1.073969660357095
1466,154.32,64.0,106.66666666666667,1.073969660357095
1467,154.34,70.0,116.66666666666667,1.1746543160155725
1468,154.36,62.0,103.33333333333334,1.0404081084709358
1469,154.38,63.0,105.0,1.0571888844140152
1470,154.4,51.0,85.0,0.8558195730970599
1471,154.42,60.0,100.0,1.0068465565847764
1472,154.44,66.0,110.0,1.1075312122432541
1473,154.46,52.0,86.66666666666667,0.8726003490401396
1474,154.48,63.0,105.0,1.0571888844140152
1475,154.5,66.0,110.0,1.1075312122432541
1476,154.52,62.0,103.33333333333334,1.0404081084709358
1477,154.54,51.0,85.0,0.8558195730970599
1478,154.56,52.0,86.66666666666667,0.8726003490401396
1479,154.58,52.0,86.66666666666667,0.8726003490401396
1480,154.6,44.0,73.33333333333334,0.7383541414955028
1481,154.62,63.0,105.0,1.0571888844140152
1482,154.64,62.0,103.33333333333334,1.0404081084709358
1483,154.66,60.0,100.0,1.0068465565847764
1484,154.68,54.0,90.0,0.9061619009262988
1485,154.7,50.0,83.33333333333334,0.8390387971539804
1486,154.72,53.0,88.33333333333334,0.8893811249832193
1487,154.74,66.0,110.0,1.1075312122432541
1488,154.76,51.0,85.0,0.8558195730970599
1489,154.78,59.0,98.33333333333334,0.9900657806416969
1490,154.8,45.0,75.0,0.7551349174385823
1491,154.82,56.0,93.33333333333334,0.9397234528124581
1492,154.84,49.0,81.66666666666667,0.8222580212109007
1493,154.86,53.0,88.33333333333334,0.8893811249832193
1494,154.88,51.0,85.0,0.8558195730970599
1495,154.9,59.0,98.33333333333334,0.9900657806416969
1496,154.92,44.0,73.33333333333334,0.7383541414955028
1497,154.94,65.0,108.33333333333334,1.0907504363001745
1498,154.96,59.0,98.33333333333334,0.9900657806416969
1499,154.98,42.0,70.0,0.7047925896093434
1500,155.0,58.0,96.66666666666667,0.9732850046986172
1501,155.02,47.0,78.33333333333334,0.7886964693247416
